0.742999971,-0.661000013,0.851000011,0.00456986982,-0.00024699296,-0.889974657,0.455987023,0.162,0.177000001,0.143999994,-0.405000001,0,0,0,0.0135000004,-0.204999998,0.224000007,-0.423999995,0,0,0,-0.0615999997,-0.0621000007,0.0445999987,0.638999999,0.368000001,-0.218999997,0.0806000009,-0.128000006,0.0176999997,-0.42899999,0.207000002,-0.167999998,-0.0537
0.736000001,-0.662,0.851000011,0.00706249742,-0.00426150666,-0.900318317,0.435153867,0.159999996,0.182999998,0.126000002,-0.404000014,0,0,0,0.00675000018,-0.201000005,0.224000007,-0.421000004,0,0,0,-0.063500002,-0.143000007,0.0881000012,0.588999987,0.532000005,-0.241999999,0.126000002,-0.126000002,0.0210999995,-0.393000007,0.200000003,-0.167999998,-0.0566999987
0.73299998,-0.663999975,0.851999998,0.00880374631,-0.00683290754,-0.91238826,0.40917413,0.157000005,0.189999998,0.116999999,-0.400999993,0,0,0,-0.000237,-0.196999997,0.224999994,-0.418000013,0,0,0,-0.0606000014,-0.229000002,0.105999999,0.497999996,0.662,-0.25,0.144999996,-0.131999999,0.0205000006,-0.356000006,0.202000007,-0.160999998,-0.0555999987
0.735000014,-0.667999983,0.852999985,0.0112028027,-0.0104026029,-0.925231521,0.379094864,0.150000006,0.187999994,0.119999997,-0.398999989,0,0,0,-0.00374999992,-0.196999997,0.211999997,-0.414000005,0,0,0,-0.0562000014,-0.294,0.0865999982,0.40200001,0.711000025,-0.238000005,0.128999993,-0.143000007,0.0120000001,-0.312000006,0.203999996,-0.145999998,-0.0502999984
0.736000001,-0.674000025,0.855000019,0.0130004693,-0.014100509,-0.938033866,0.34601247,0.144999996,0.181999996,0.135000005,-0.395000011,0,0,0,0.00482999999,-0.196999997,0.184,-0.409000009,0,0,0,-0.0511999987,-0.328999996,0.0628999993,0.326999992,0.698000014,-0.201000005,0.0984999985,-0.147,0.0044300002,-0.256999999,0.195999995,-0.127000004,-0.0443000011
0.736999989,-0.680999994,0.856999993,0.0137020935,-0.0176026893,-0.949145014,0.314047992,0.140000001,0.173999995,0.150999993,-0.389999986,0,0,0,0.0244999994,-0.195999995,0.158000007,-0.405000001,0,0,0,-0.0482000001,-0.344999999,0.0350000001,0.237000003,0.64200002,-0.163000003,0.0826999992,-0.143999994,-0.00173999998,-0.207000002,0.179000005,-0.104999997,-0.0375000015
0.737999976,-0.690999985,0.859000027,0.0179975182,-0.0225968857,-0.959867657,0.278961558,0.130999997,0.160999998,0.160999998,-0.384000003,0,0,0,0.0296999998,-0.199000001,0.158000007,-0.407000005,0,0,0,-0.0463000014,-0.331,-0.00200999994,0.143000007,0.527999997,-0.115999997,0.0705000013,-0.140000001,-0.0156999994,-0.150000006,0.150000006,-0.0784000009,-0.0281000007
0.736000001,-0.700999975,0.859000027,0.016305523,-0.0236079971,-0.970328685,0.240081312,0.136000007,0.160999998,0.165000007,-0.377999991,0,0,0,0.0494000018,-0.199000001,0.165999994,-0.409999996,0,0,0,-0.0392000005,-0.314999998,-0.0195000004,0.0126,0.442999989,-0.0939999968,0.0555000007,-0.138999999,-0.0190999992,-0.0851000026,0.143999994,-0.0705000013,-0.0207000002
0.731999993,-0.711000025,0.859000027,0.0144058936,-0.0231094545,-0.97940067,0.200081862,0.138999999,0.165000007,0.162,-0.374000013,0,0,0,0.0640999973,-0.201000005,0.179000005,-0.414000005,0,0,0,-0.0335000008,-0.296000004,-0.0293000005,-0.135000005,0.374000013,-0.0817999989,0.0384000018,-0.142000005,-0.0198999997,-0.0160000008,0.145999998,-0.0643000007,-0.0120999999
0.726999998,-0.720000029,0.85799998,0.00707025276,-0.0207007408,-0.9870353,0.159005683,0.148000002,0.175999999,0.157000005,-0.375,0,0,0,0.0939999968,-0.203999996,0.187000006,-0.414999992,0,0,0,-0.0308999997,-0.272000015,-0.0311999992,-0.256999999,0.349000007,-0.101999998,0.0307,-0.143000007,-0.0114000002,0.0469000004,0.166999996,-0.0680999979,-0.00972000044
