-0.055812781,-1.492889173,0.818874802,0.235226389,0.191486191,-0.688284248,0.658988906,0.742381867,0.449438181,-0.476442466,-1.046820007,-0.086767099,0.028888226,0.095425467,-0.199327561,-0.328105891,0.210212198,-1.262847275,-0.207998073,-0.455971085,0.06863662,0.131233399,-1.426109969,-0.176152641,0.116256967,1.862912089,-0.254382699,0.038298224,-0.271255767,-0.018625737,0.031579275,0.41576186,0.010236622,0.073536411
-0.057946171,-1.583528884,0.836796954,0.205852415,0.190136562,-0.670532233,0.686920225,0.829408283,0.479057148,-0.400125339,-1.166663542,-0.076789379,0.009497132,0.021236391,-0.156318224,-0.382758498,0.195732432,-1.425959654,-0.195409529,-0.440938182,0.124683714,0.113632422,-1.434372476,-0.249455204,-0.01900631,1.622109484,-0.210491323,-0.004957338,-0.104724722,0.041281519,-0.026234819,0.331196429,0.233679656,0.174265187
-0.061995703,-1.676169718,0.851501034,0.180917556,0.195941273,-0.654855491,0.707135165,0.845868477,0.48622808,-0.280955456,-1.258503127,-0.071705369,0.009084596,-0.033500353,-0.113543121,-0.427070125,0.188404631,-1.550485754,-0.200390142,-0.420905723,0.163890145,0.130233733,-1.369583253,-0.276250575,-0.153872516,1.349943399,-0.169878165,-0.058221826,-0.023426322,0.093126461,-0.081837951,0.356128978,0.376087364,0.243336144
-0.065755434,-1.770163651,0.858016901,0.163166074,0.208622912,-0.64470037,0.717087683,0.786365354,0.463165343,-0.149261244,-1.297077169,-0.066160008,0.025927381,-0.057638573,-0.089487227,-0.448674288,0.197875525,-1.62068798,-0.199615099,-0.409466709,0.190384167,0.173762719,-1.282688463,-0.258603824,-0.254879294,1.100976798,-0.134338715,-0.109693826,-0.053093807,0.11413993,-0.122862786,0.538546589,0.396839441,0.281449198
-0.068186808,-1.860487123,0.856469361,0.153617799,0.228089574,-0.636249472,0.720807414,0.654134782,0.409779353,-0.041756693,-1.289110462,-0.061038313,0.047904979,-0.063147236,-0.083272444,-0.435716643,0.207437658,-1.631739908,-0.185291075,-0.413632341,0.188399752,0.164943079,-1.209823525,-0.202150593,-0.295182712,0.914794048,-0.085649968,-0.129293135,-0.185109799,0.089379126,-0.139741679,0.851709411,0.321302103,0.282821467
-0.068567125,-1.944847296,0.848130726,0.152683358,0.251983303,-0.6276008,0.720631281,0.467280525,0.341436505,0.035688377,-1.263510411,-0.044895993,0.056077769,-0.05783399,-0.077623476,-0.393336048,0.205037556,-1.576124955,-0.154631649,-0.434802951,0.149196851,0.1480924,-1.157052341,-0.128013936,-0.286006225,0.814253965,-0.057430687,-0.107034681,-0.411077641,0.035206686,-0.134105736,1.242228567,0.226314807,0.251416319
-0.06978406,-2.031014961,0.833276815,0.159677488,0.274927551,-0.61305028,0.723247741,0.223194969,0.272338568,0.075644377,-1.265009464,-0.016018598,0.055753278,-0.039284957,-0.043851674,-0.332666822,0.174082531,-1.441932599,-0.123090015,-0.469324847,0.084365861,0.105444456,-1.106772962,-0.049620362,-0.25625186,0.791898628,-0.086834136,-0.068932514,-0.714757225,-0.024188396,-0.110385751,1.641653199,0.136426928,0.196734951
-0.073243985,-2.116596338,0.813911588,0.170573542,0.290429968,-0.593740775,0.730771505,-0.064994201,0.220462064,0.089738381,-1.307462035,0.023608322,0.051053422,-0.011219249,0.037632036,-0.267297423,0.125176255,-1.242179996,-0.109184001,-0.501772927,0.00232947,0.066188986,-1.039162238,0.025841501,-0.214374422,0.834669398,-0.184238911,-0.02257978,-1.077871163,-0.064617124,-0.073012519,1.985633191,0.048004961,0.11329659
-0.077754452,-2.207562821,0.795083954,0.179959338,0.290564919,-0.579194457,0.740081378,-0.353180696,0.199335383,0.089361236,-1.391021565,0.059601762,0.046907567,0.021327416,0.185153898,-0.210816308,0.080265113,-1.021866805,-0.135112683,-0.526259024,-0.070010863,-0.018275226,-0.897242758,0.092693082,-0.166047664,0.865067087,-0.326637746,0.028011706,-1.455016206,-0.062887993,-0.026462767,2.21148824,-0.030091467,0.023935896
-0.079507949,-2.306839721,0.782493024,0.183596812,0.273985279,-0.582593716,0.742838367,-0.578996413,0.234483675,0.097945978,-1.513601402,0.061849433,0.054070838,0.04417391,0.394790883,-0.176361051,0.046419388,-0.853987257,-0.197194122,-0.532740453,-0.09396308,-0.092489812,-0.658723578,0.123846483,-0.110057931,0.786884613,-0.373962615,0.05349905,-1.774882262,-0.018751828,0.023730341,2.271023855,-0.07174663,-0.034948347
-0.074809938,-2.41498649,0.779384349,0.183848868,0.242304033,-0.602875056,0.737583904,-0.698045013,0.313700729,0.106358778,-1.648999451,0.012640416,0.077739528,0.042988102,0.637600894,-0.16669885,0.004891639,-0.778400078,-0.274149839,-0.523406631,-0.067422171,-0.147044459,-0.370871977,0.098097657,-0.031552178,0.611814076,-0.250586122,0.012851104,-1.967066928,0.045098224,0.070977197,2.163454209,-0.068000256,-0.042636841
-0.063191319,-2.53508107,0.787510776,0.189119062,0.207939545,-0.62810912,0.725585322,-0.690571586,0.398368785,0.09538155,-1.761644383,-0.0790397,0.116285931,0.010157613,0.829253263,-0.174226531,-0.050349313,-0.788952676,-0.337688243,-0.50641551,-0.035820522,-0.13630679,-0.137732761,0.036171414,0.068082074,0.467232538,-0.002628856,-0.063913486,-2.000639106,0.104971523,0.108642266,1.918203424,-0.037324794,-0.001513168
-0.047010915,-2.656091705,0.803343704,0.204515509,0.186018541,-0.652629249,0.705439985,-0.558274325,0.452357792,0.067369249,-1.825347063,-0.189388624,0.160327063,-0.041514027,0.892951082,-0.190890034,-0.102283311,-0.839337375,-0.36055843,-0.5047343,-0.027092655,-0.126623893,-0.037724038,-0.028978807,0.173830875,0.460393196,0.250589053,-0.151524765,-1.898809821,0.137177427,0.130090009,1.606645243,0.006207566,0.080134705
-0.033581947,-2.778722483,0.819336817,0.23105771,0.182809556,-0.666270325,0.685037849,-0.363214646,0.445509669,0.001168565,-1.802010964,-0.271425525,0.218922917,-0.079833404,0.797150593,-0.208635298,-0.146732028,-0.874119699,-0.349738986,-0.520268682,-0.048271158,-0.148854463,-0.107242575,-0.071674143,0.256821999,0.654986181,0.385798974,-0.218197644,-1.719058295,0.125357188,0.130590859,1.306021149,0.035010891,0.157654949
-0.026962803,-2.899158888,0.829177199,0.259925731,0.196480434,-0.668609849,0.668427201,-0.154095119,0.394229978,-0.114841254,-1.654604889,-0.320437111,0.271030714,-0.09127854,0.555519535,-0.218735045,-0.151821282,-0.873072145,-0.315615028,-0.546047355,-0.096133642,-0.127610864,-0.342511349,-0.073314117,0.311100626,1.072820552,0.329018945,-0.228022407,-1.509060167,0.082479625,0.113039132,1.055556506,0.004651299,0.175547451
-0.026061607,-3.014765476,0.829977282,0.279007339,0.218264793,-0.668663869,0.653761436,0.060740592,0.330062733,-0.257255249,-1.413362673,-0.33764024,0.29930292,-0.078994994,0.231311189,-0.208851616,-0.088372894,-0.868500966,-0.271724632,-0.582987242,-0.139047523,-0.042989336,-0.67529886,-0.049241975,0.328821741,1.581354928,0.117129548,-0.180343168,-1.295500243,0.028845447,0.082235114,0.883798573,-0.101313384,0.133101116
-0.025505901,-3.127453229,0.824888182,0.282904628,0.239237259,-0.670385935,0.642894395,0.287321658,0.301286054,-0.374289832,-1.16331683,-0.318524489,0.290993554,-0.06099367,-0.094168527,-0.218366571,0.017680474,-0.920578018,-0.221931205,-0.612944548,-0.144331958,0.073508721,-1.046791825,-0.046305464,0.328676704,1.987588765,-0.089061726,-0.091006159,-1.069221471,-0.015244635,0.042979092,0.75853359,-0.22308747,0.058323379
-0.020380154,-3.239526138,0.820319483,0.275665226,0.249211649,-0.663129943,0.649739114,0.502723083,0.333833151,-0.441167723,-0.986459699,-0.285844975,0.249133254,-0.068697321,-0.338860936,-0.283260677,0.088480353,-1.066678361,-0.193215684,-0.620494581,-0.092314678,0.177340695,-1.405457473,-0.096158545,0.32156228,2.181832867,-0.21419255,-0.00227661,-0.808016596,-0.030244269,5.65e-05,0.604866023,-0.227307182,0.01287965
-0.009729978,-3.357942275,0.82057544,0.257492677,0.250696823,-0.64340763,0.675925474,0.693801969,0.400720663,-0.427921555,-0.919342598,-0.235089691,0.194475724,-0.100850724,-0.48205364,-0.375934807,0.11268534,-1.280240971,-0.195551435,-0.615034408,-0.008194244,0.219431361,-1.685286004,-0.172621283,0.2841273,2.134463775,-0.238558053,0.062587757,-0.528295441,-0.013957315,-0.042087515,0.432367927,-0.102598054,0.025441019
0.004355439,-3.488991941,0.825440978,0.232367749,0.254765202,-0.615564482,0.708646802,0.815828133,0.468177946,-0.326834486,-0.945461077,-0.188264,0.154548211,-0.139390858,-0.518066267,-0.461800374,0.115298755,-1.485613654,-0.203737351,-0.595804792,0.079589817,0.1564831,-1.828178485,-0.234093376,0.213112527,1.870989417,-0.192763422,0.070587637,-0.302626692,0.018462157,-0.079348572,0.355813473,0.10439166,0.100771758
0.020094107,-3.62979513,0.832278825,0.212437746,0.266330117,-0.582856905,0.737710175,0.818763712,0.499660193,-0.192248302,-1.012580721,-0.140813871,0.121682315,-0.16268426,-0.465164814,-0.509277538,0.105302709,-1.598477462,-0.200149424,-0.570383583,0.137528983,0.041107064,-1.822466568,-0.257295113,0.106846265,1.483406433,-0.09251929,0.020804389,-0.184876068,0.051105717,-0.107636903,0.460161229,0.321336024,0.204094795
0.033441071,-3.772807736,0.836450238,0.200412005,0.28544643,-0.553112095,0.756586,0.674612968,0.475298704,-0.085707425,-1.076172077,-0.110869053,0.094538334,-0.153939137,-0.3600412,-0.498407744,0.092665213,-1.548123788,-0.189355775,-0.555500421,0.146185397,0.061729042,-1.695142071,-0.229550378,-0.010359246,1.099758367,0.013486851,-0.030225885,-0.202822821,0.068064937,-0.122862786,0.798475163,0.425654825,0.273610429
0.042684735,-3.915594524,0.835250428,0.195239484,0.305551422,-0.532520772,0.764814683,0.403673606,0.390763926,-0.031711734,-1.139034372,-0.086404383,0.0788148,-0.107523429,-0.21964635,-0.436843262,0.090226048,-1.344112198,-0.161791034,-0.553464795,0.105054177,0.049294641,-1.506191993,-0.161773741,-0.103091532,0.827456933,0.050116761,-0.052957703,-0.367928499,0.058393494,-0.121972206,1.33253507,0.382037362,0.268964136
0.049541984,-4.043793483,0.830193856,0.197239212,0.318605963,-0.516359599,0.770038764,0.043695649,0.290373776,-0.027782286,-1.223097093,-0.061547235,0.0634933,-0.044780347,-0.040322803,-0.351071671,0.087458987,-1.067976168,-0.143376942,-0.55692553,0.039356049,0.011032701,-1.302882666,-0.069603075,-0.144078234,0.688777418,-0.005212668,-0.039319447,-0.652260607,0.030993494,-0.106053967,1.892549844,0.253348621,0.194216008
0.05635596,-4.162611277,0.822067048,0.203770023,0.314131248,-0.502458111,0.779317126,-0.336511077,0.230382389,-0.055947577,-1.335928862,-0.051811702,0.050107047,0.002929322,0.190846188,-0.267580547,0.054709014,-0.820621353,-0.162082024,-0.563065142,-0.00706441,-0.041954117,-1.090800595,0.020048244,-0.13631193,0.671161379,-0.134851273,-0.007751097,-1.038194291,-0.00027085,-0.077232577,2.317309648,0.158508283,0.100239903
0.066912553,-4.300895404,0.814207147,0.203810727,0.292550313,-0.506163515,0.785285934,-0.632813281,0.2468899,-0.053379649,-1.477819959,-0.054244572,0.051875459,0.031228118,0.452803139,-0.212749664,0.004517123,-0.686710819,-0.215126569,-0.568643518,-0.021469483,-0.120343895,-0.819725801,0.077562295,-0.094846646,0.621818574,-0.178740158,0.012940938,-1.443807235,-0.021535328,-0.037632544,2.488396606,0.105412206,0.010384668
0.084756284,-4.440629609,0.809429787,0.201540511,0.26033219,-0.529746397,0.781650387,-0.789926129,0.326124662,-0.014340742,-1.62612161,-0.080264345,0.062463006,0.045733661,0.695063289,-0.199914561,-0.06734382,-0.670528533,-0.279083462,-0.556465926,-0.01481853,-0.190105034,-0.511602657,0.077308418,-0.005695715,0.531173393,-0.107584915,-0.007421073,-1.761520933,-0.019506762,0.010460307,2.37194854,0.090089964,-0.028593773
0.109687688,-4.591639892,0.809617578,0.207844674,0.229906798,-0.562449517,0.7665468,-0.777936873,0.433343506,0.033185222,-1.752614655,-0.130846898,0.077315444,0.024264619,0.819391725,-0.217076933,-0.139478032,-0.704752799,-0.325293124,-0.542045271,-0.008814633,-0.20877294,-0.25666645,0.038970391,0.109281639,0.493004973,0.077583866,-0.086764949,-1.915435766,0.005974194,0.061049881,2.004186465,0.097650318,0.016463665
0.135805994,-4.738732522,0.812249091,0.223485464,0.212739936,-0.594531225,0.742515043,-0.621132257,0.518466591,0.048709299,-1.801384698,-0.185730251,0.121435778,-0.022434684,0.770316381,-0.24932778,-0.186871434,-0.734519262,-0.342696872,-0.537598688,-0.012091857,-0.209694631,-0.119564726,-0.020911296,0.217515339,0.594487536,0.28902581,-0.174448273,-1.899920111,0.041933058,0.104429811,1.541775959,0.115406432,0.116738977
0.158967589,-4.889823431,0.817435639,0.246216735,0.211686464,-0.616586657,0.717207819,-0.377890022,0.542291687,-0.014526639,-1.718308951,-0.212290227,0.163520451,-0.051469269,0.567235446,-0.281758099,-0.197275187,-0.747385858,-0.327315875,-0.547624224,-0.032109671,-0.183796562,-0.127102762,-0.087977375,0.302807265,0.899456357,0.398679117,-0.226449871,-1.736230847,0.07482431,0.130732415,1.100563527,0.105991476,0.174568385
0.175153189,-5.045251876,0.823128806,0.264516456,0.227227014,-0.626099438,0.6974227,-0.111561211,0.527817511,-0.14484343,-1.528492678,-0.218729625,0.186216368,-0.057135503,0.272115405,-0.300268914,-0.151853631,-0.770867524,-0.303379806,-0.577420851,-0.056475074,-0.118056275,-0.292465541,-0.118823259,0.334153964,1.380333124,0.350761124,-0.240185773,-1.497382519,0.091102434,0.130090009,0.782866291,0.043737217,0.155512677
0.185882655,-5.191056657,0.825103713,0.268815332,0.246090724,-0.628993155,0.686691549,0.162049947,0.486213466,-0.291342433,-1.295340403,-0.192597161,0.180824457,-0.03797608,-0.042278914,-0.297817004,-0.042695076,-0.828373686,-0.25884569,-0.617820027,-0.083169527,-0.021929525,-0.60716368,-0.12641876,0.309058242,1.925176366,0.160852694,-0.225085144,-1.274243455,0.081635807,0.096766981,0.676674207,-0.071225979,0.067478174
0.198314211,-5.329722246,0.827713757,0.259326299,0.25648486,-0.626204841,0.689081189,0.417957035,0.478305654,-0.402372807,-1.117412385,-0.156863912,0.149798001,-0.018656132,-0.294620943,-0.319208324,0.064897708,-0.953972178,-0.21710467,-0.643374794,-0.091139194,0.114857139,-1.000441988,-0.15203544,0.261691696,2.288556124,-0.01643947,-0.16496095,-1.031497729,0.054948407,0.041556001,0.633682203,-0.118736218,-0.030142198
0.218502579,-5.477386684,0.833243995,0.242749386,0.25408823,-0.610779107,0.709549709,0.6352761,0.511580309,-0.437342024,-1.048375023,-0.122052422,0.105989026,-0.01854571,-0.445048748,-0.386230303,0.09522395,-1.149287535,-0.207433718,-0.63936898,-0.066631237,0.218300349,-1.392562346,-0.203967603,0.222891675,2.35019323,-0.099958535,-0.076111222,-0.739596177,0.023978107,-0.020618193,0.534969134,-0.040433737,-0.051619679
0.245229281,-5.641165529,0.839404584,0.219882603,0.249046707,-0.585786025,0.739244284,0.806572157,0.548823404,-0.36093681,-1.074699957,-0.099916939,0.088360145,-0.045507289,-0.508072564,-0.465737521,0.079009412,-1.364498377,-0.226136182,-0.617675731,-0.0095305,0.215750355,-1.693215362,-0.265081406,0.165236626,2.116595171,-0.079794312,-0.005072957,-0.455115799,0.001662781,-0.07483086,0.442212583,0.108490936,0.01418954
0.276472205,-5.809983527,0.843762367,0.196660652,0.24921755,-0.554629889,0.769155957,0.885245373,0.565336066,-0.21305521,-1.131766117,-0.079080483,0.094566805,-0.083644781,-0.489222225,-0.530586254,0.050098998,-1.541129267,-0.244322311,-0.584809611,0.057788309,0.124691601,-1.827042776,-0.312000101,0.083381909,1.684225435,-0.009720168,0.022076107,-0.243359716,-0.000523166,-0.1074793,0.465527699,0.29039742,0.136301888
0.310167244,-5.978198066,0.846544113,0.181567419,0.258010075,-0.522491741,0.792127802,0.826240668,0.53221897,-0.072532301,-1.174257011,-0.055200375,0.091140772,-0.095454883,-0.40300876,-0.549137645,0.023453289,-1.610020896,-0.248113911,-0.55985915,0.103093249,0.124387966,-1.785270767,-0.322585524,-0.008371183,1.194996287,0.101617454,-0.007254287,-0.149764232,0.016157061,-0.116467431,0.677480609,0.397435684,0.239887948
0.338711251,-6.152324972,0.845665577,0.172925855,0.275933111,-0.497861581,0.803798118,0.617802681,0.455016167,0.018790766,-1.205410085,-0.046853129,0.086907008,-0.074475284,-0.277933453,-0.50072424,0.015805847,-1.529084389,-0.23044174,-0.557785911,0.106741771,0.150189772,-1.626929471,-0.272100524,-0.10323486,0.807866445,0.189845822,-0.052232579,-0.222897642,0.043881747,-0.105623856,1.124281728,0.373815417,0.268570021
0.362516181,-6.315862114,0.842436355,0.170798978,0.293268769,-0.480995663,0.808371394,0.300878815,0.340948707,0.04516407,-1.245989242,-0.040023601,0.079327331,-0.022415454,-0.125340852,-0.407458328,0.031001498,-1.316015854,-0.187470401,-0.571446339,0.060085049,0.082271522,-1.423289014,-0.184701122,-0.16319265,0.602065583,0.175997587,-0.08369665,-0.448822448,0.074774971,-0.078826145,1.685512039,0.264613305,0.223434144
0.382442988,-6.462521731,0.838549742,0.17534803,0.298270154,-0.466739433,0.813905575,-0.082656865,0.24627622,-0.000861542,-1.315668634,-0.043933749,0.06558648,0.039010953,0.065238312,-0.29956127,0.029438908,-1.054702584,-0.164783136,-0.588700509,-0.006259461,0.008322045,-1.217705907,-0.064951989,-0.16395143,0.574154848,0.048430902,-0.086733584,-0.804572177,0.100980435,-0.039958686,2.181744238,0.168095483,0.136019575
0.402066506,-6.619522052,0.835704591,0.177924848,0.285483717,-0.464163084,0.819386617,-0.433859233,0.229048461,-0.059350957,-1.423385506,-0.064146587,0.058757694,0.076349633,0.304175208,-0.207254426,-0.000259879,-0.858582731,-0.178716022,-0.594765131,-0.042622129,-0.081813651,-0.966612654,0.064726383,-0.112028538,0.579945277,-0.046502151,-0.087767651,-1.224418647,0.117015823,0.006268793,2.452941946,0.117347813,0.03915783
0.425695974,-6.77867507,0.834346049,0.173884532,0.25806781,-0.48566382,0.816881772,-0.671374365,0.287529847,-0.062622297,-1.551449603,-0.103828484,0.066674538,0.091411719,0.553310351,-0.157693656,-0.049473639,-0.782185936,-0.225210942,-0.591708421,-0.044869267,-0.17184756,-0.661358059,0.138022735,-0.037089123,0.549474511,-0.027292296,-0.107858424,-1.602940339,0.122009447,0.053543642,2.442285515,0.103890381,-0.039126577
0.457385781,-6.954184458,0.836503156,0.175908115,0.222703812,-0.520933603,0.805038836,-0.78024397,0.398456211,-0.013122654,-1.680994307,-0.152836311,0.074347563,0.082391972,0.757385792,-0.151353625,-0.129860786,-0.814656364,-0.285378773,-0.579335859,-0.031370512,-0.226476564,-0.369586626,0.127772034,0.056475237,0.525134171,0.085746538,-0.154304654,-1.836646357,0.115619353,0.095369042,2.154411831,0.124943386,-0.058289156
0.494414322,-7.128692175,0.842430033,0.18710401,0.19258288,-0.560411856,0.783480999,-0.756862903,0.526865281,0.053089191,-1.778910699,-0.200893613,0.097183987,0.040100936,0.841090612,-0.174971015,-0.20534218,-0.875997742,-0.330396505,-0.566911465,-0.013399003,-0.240909137,-0.160079336,0.069078935,0.164688175,0.567569395,0.288997196,-0.228412196,-1.873613999,0.097503585,0.125248175,1.678200324,0.158011508,-0.010070631
0.530398421,-7.302880307,0.849057556,0.205921017,0.17445519,-0.594409208,0.757522022,-0.605828192,0.613868397,0.082951833,-1.811337634,-0.238369442,0.129194025,0.001234941,0.771473487,-0.215168974,-0.259627645,-0.901488317,-0.344110671,-0.565733991,-0.010462448,-0.259906941,-0.069815707,-0.014957777,0.262282185,0.759323079,0.460343801,-0.276021961,-1.74811482,0.067945638,0.137407728,1.182692553,0.210931462,0.06175741
0.563605,-7.479111624,0.854145566,0.23000279,0.172299975,-0.614696509,0.734547232,-0.373308759,0.631973157,0.040050373,-1.765177129,-0.233382373,0.15584736,-0.020531967,0.57075234,-0.258570649,-0.284959853,-0.888497359,-0.330024281,-0.576225615,-0.03396036,-0.233509034,-0.120210012,-0.090387329,0.341795544,1.129976705,0.489367425,-0.265923656,-1.52085197,0.032672733,0.132371552,0.768005383,0.243742544,0.091902025
0.589470814,-7.658104574,0.853433021,0.248375659,0.185422651,-0.626256129,0.715353922,-0.110372681,0.597435982,-0.06093355,-1.641891245,-0.195625045,0.16441966,-0.014695765,0.286502544,-0.291762564,-0.24930974,-0.877919256,-0.302651694,-0.602045814,-0.069126845,-0.164563055,-0.338818802,-0.120487473,0.362401577,1.640321057,0.351310343,-0.245656579,-1.305670307,0.000215033,0.11390587,0.569581457,0.179022393,0.050393874
0.612672615,-7.820796359,0.849552738,0.251546039,0.202693768,-0.637172389,0.699750794,0.173915411,0.55130937,-0.179167049,-1.489994792,-0.140368302,0.154282537,2.4e-05,-0.004055438,-0.319236137,-0.141034401,-0.916354825,-0.259536459,-0.629143537,-0.095237785,-0.042694297,-0.678598116,-0.136472271,0.31662259,2.095464128,0.169386643,-0.236871643,-1.10415038,-0.020874135,0.085803702,0.536105351,0.066515606,-0.046207746
0.640806906,-7.975507697,0.846708548,0.243534169,0.211758907,-0.64046425,0.696889387,0.435517091,0.524707298,-0.28024669,-1.374778889,-0.084665977,0.13256539,0.00146038,-0.224319387,-0.368221867,-0.038645842,-1.047762058,-0.230537126,-0.638350956,-0.104337551,0.152427434,-1.099178619,-0.173266338,0.241399509,2.337115487,0.0371131,-0.200520548,-0.864951382,-0.022093388,0.051855104,0.51312622,0.038449686,-0.120738987
0.674874035,-8.145336128,0.845243757,0.227930256,0.211855301,-0.630127456,0.711410233,0.646374222,0.524302285,-0.31956587,-1.325356865,-0.044771818,0.113594314,-0.017345999,-0.348545605,-0.428915286,0.014269188,-1.253406955,-0.231922744,-0.634222736,-0.080506477,0.250486433,-1.500474979,-0.235062526,0.1533202,2.273689086,-0.008384047,-0.156764569,-0.586183593,-0.001226755,0.015491556,0.455717431,0.090007108,-0.110583514
0.710831346,-8.331294178,0.846042928,0.20194608,0.210153309,-0.609220414,0.737498376,0.789868534,0.546824238,-0.271402688,-1.318152685,-0.022050729,0.115443142,-0.061811268,-0.389919334,-0.487816111,0.036162681,-1.458066107,-0.257771989,-0.619090871,-0.020633622,0.224186281,-1.757658297,-0.29437735,0.043358496,1.940598063,0.034510117,-0.132690038,-0.305937644,0.031734537,-0.020551862,0.404767184,0.205182314,-0.009774131
0.748202199,-8.515991224,0.846217029,0.174711792,0.211966694,-0.580262938,0.766707789,0.836910328,0.554581559,-0.162996633,-1.325363972,-0.009323697,0.119868478,-0.089519136,-0.35127928,-0.522081482,0.031854026,-1.606548918,-0.278423012,-0.600226255,0.045469128,0.180061286,-1.818160915,-0.332218519,-0.062367275,1.459229491,0.123354663,-0.140422283,-0.095487043,0.065396729,-0.053620086,0.465884788,0.343149037,0.13721782
0.784145346,-8.709461478,0.84373675,0.154321758,0.223403308,-0.54849554,0.790840312,0.730743044,0.533102443,-0.05030225,-1.328650113,-0.003114476,0.126877847,-0.092274004,-0.257697175,-0.509392876,0.011612955,-1.63587397,-0.275877187,-0.589052623,0.081467242,0.195258592,-1.713001004,-0.32146694,-0.160179424,0.982187757,0.251932781,-0.176502288,-0.01407841,0.088366065,-0.08105805,0.726321801,0.396519451,0.232695769
0.811710531,-8.896717711,0.840677889,0.142746459,0.240972175,-0.521956632,0.805678058,0.48335832,0.476027404,0.028887924,-1.326303306,-0.01580719,0.128401623,-0.06134516,-0.137239063,-0.448492519,2.39e-05,-1.509649746,-0.241159005,-0.594474017,0.078491098,0.172171224,-1.517976254,-0.260113911,-0.240330619,0.653853168,0.319060397,-0.196246353,-0.101913433,0.090733206,-0.100199908,1.211005449,0.327951291,0.229262389
0.833528454,-9.075499934,0.840792498,0.141474836,0.25442006,-0.502266707,0.814237962,0.141056094,0.396215101,0.05205537,-1.340346783,-0.037287391,0.119867427,-0.005198135,0.013823654,-0.358235421,0.000197922,-1.270294606,-0.204033642,-0.607883073,0.037723392,0.109985784,-1.304252875,-0.170286252,-0.280574054,0.530360847,0.268189154,-0.192677488,-0.340741514,0.075508775,-0.108285987,1.757493283,0.224145046,0.156078697
0.851766646,-9.240549159,0.843731352,0.146892754,0.254584346,-0.488569372,0.821528635,-0.234192547,0.349807431,0.023634184,-1.397086902,-0.066557893,0.104831093,0.04493356,0.210402117,-0.259595623,-0.019763994,-1.022560624,-0.194847634,-0.612833258,-0.007772654,0.013025142,-1.083317022,-0.04292704,-0.267104997,0.535514019,0.158451579,-0.172946882,-0.717904477,0.052355796,-0.102508299,2.21906968,0.156932254,0.047113249
0.870601756,-9.419681703,0.848108065,0.149638447,0.238199039,-0.495279424,0.821929343,-0.52619605,0.366520273,0.005337099,-1.50396635,-0.103452188,0.092100835,0.06809397,0.444696615,-0.17354717,-0.061963792,-0.856290676,-0.21010711,-0.617152417,-0.026816739,-0.061301788,-0.811106364,0.077949621,-0.197769486,0.540554783,0.127251134,-0.161987098,-1.158171326,0.030992271,-0.080058458,2.462324808,0.128204011,-0.050166515
0.895378911,-9.605523372,0.853157631,0.151489338,0.207531182,-0.525295193,0.811200807,-0.693591068,0.445384016,0.042347534,-1.634776958,-0.136675678,0.08210934,0.062488,0.672988105,-0.120432274,-0.131716737,-0.810164648,-0.253123838,-0.616984908,-0.023163757,-0.14362214,-0.508496337,0.122850686,-0.111112701,0.54364986,0.164733873,-0.172996374,-1.538804563,0.021090691,-0.038172054,2.402400927,0.140399654,-0.101024948
0.930171207,-9.807622535,0.856326239,0.161149971,0.172573176,-0.56529664,0.79037263,-0.744663358,0.555586543,0.119064697,-1.755028093,-0.160716622,0.078269602,0.027926715,0.85731241,-0.106061027,-0.2222646,-0.873587042,-0.305834513,-0.610033768,-0.008607775,-0.190438865,-0.236880636,0.08192362,0.001351645,0.565998659,0.269232395,-0.211212883,-1.764965281,0.026816497,0.02059455,2.073577125,0.175952168,-0.079302841
0.971027952,-10.00427038,0.857928502,0.178519628,0.144161567,-0.604060026,0.763190455,-0.678890724,0.650841585,0.198384487,-1.836414783,-0.183707763,0.087637287,-0.019807782,0.926034918,-0.121711399,-0.312067731,-0.943176376,-0.337120019,-0.602953139,-0.001717028,-0.259150582,-0.040106924,-0.012054816,0.110745108,0.638890588,0.442862439,-0.268476889,-1.793426625,0.041639617,0.083351246,1.582274471,0.213007698,-0.006438258
1.009444316,-10.20059588,0.858702342,0.203870799,0.126225171,-0.628668253,0.739783841,-0.5148673,0.677091523,0.225911696,-1.867127379,-0.198527146,0.10450938,-0.055915202,0.849383271,-0.15802953,-0.398041513,-0.956305202,-0.336246632,-0.602775416,-0.011070302,-0.293796467,0.053839195,-0.133063901,0.205394362,0.829197706,0.558104316,-0.281566745,-1.665446502,0.057801137,0.136020648,1.080427659,0.267575733,0.082579656
1.043802584,-10.40033488,0.857822175,0.231664988,0.124393842,-0.637640906,0.724066005,-0.300229096,0.632855617,0.178701294,-1.830941635,-0.188259771,0.122274552,-0.065428047,0.651393232,-0.205661559,-0.447012586,-0.926321488,-0.320456898,-0.608573763,-0.036028107,-0.28134612,0.021360367,-0.220425546,0.283752793,1.175713106,0.542618616,-0.251093072,-1.464672715,0.06754214,0.164525368,0.682147824,0.305515903,0.132228232
1.070259764,-10.59917286,0.85390285,0.249533359,0.138458312,-0.640698091,0.712789138,-0.067473738,0.558736046,0.076483821,-1.726725935,-0.157869246,0.128454943,-0.05107948,0.378281584,-0.255253627,-0.417784996,-0.891468029,-0.287053642,-0.622646849,-0.063269291,-0.206207018,-0.147107574,-0.227810043,0.31499223,1.617759502,0.43217374,-0.226904768,-1.274991314,0.064192411,0.156750079,0.504543734,0.234777719,0.09232076
